gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1368535143,Noire Prince,"Garchomp, L52, M","Heracross, L52, M","Arcanine, L52, M","Lycanroc-Dusk, L52, M","Absol, L52, F","Sirfetch''d, L52, M",True
/gen8ou-1368535006,Natrice O'Peal,"Pelipper, F","Politoed, F","Slowbro-Galar, F","Snorlax, M","Barraskewda, F","Klefki, F",True
/gen8balancedhackmons-1368534915,PinealDegrasse,Regigigas,,,,,,True
/gen8balancedhackmons-1368534915,MetasAreBoring,,"Kingdra, M",,,,,False
/gen8ou-1368533878,Jffhvhdg,"Landorus-Therian, M","Ninetales-Alola, F","Conkeldurr, M","Heatran, F",Rotom-Wash,"Bisharp, F",True
/gen8vgc2021series9-1368534703,SawadaBurner,"Xerneas-*, L50","Volcarona, L50, F","Incineroar, L50, F","Heatran, L50, F","Rillaboom, L50, F","Whimsicott, L50, M",False
/gen8battlestadiumsingles-1368534395,EXP_Runan,"Toxapex, L50, F","Runerigus, L50, M","Flareon, L50, M","Ferrothorn, L50, M","Skarmory, L50, F","Araquanid, L50, M",False
/gen8anythinggoes-1368533939,Aletw94,"Ferrothorn, M",Regieleki,"Froslass, F","Inteleon, M","Cinderace, F","Shuckle, F",False
/gen8vgc2021series9-1368533252,Gengar0718,"Liepard, L50, M","Chansey, L50, F","Shuckle, L50, M","Indeedee-F, L50, F","Mimikyu, L50, F","Hatterene, L50, F",False
/gen8nationaldexag-1368533038,Gubbr,"Azumarill, F","Whimsicott, F","Butterfree, M","Indeedee-F, F","Mawile, F","Gliscor, M",False
