gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ubers-1368852223,dzekone,"Salamence, F",Xerneas,Arceus-*,Groudon,Necrozma-Dusk-Mane,Kyogre,False
/gen7anythinggoes-1368853040,Hypno52,"Beedrill, M","Rattata, M","Xatu, F","Smeargle, M","Blaziken, M","Dragonite, F",False
/sports-gen8nationaldexdraft-447098,vmnunes,Ho-Oh,"Toxapex, M",Giratina-Origin,"Aromatisse, M","Latias, F",Registeel,True
/gen8anythinggoes-1368853992,bigboisante,"Salamence, M","Heatran, M",Palkia,Xerneas-*,"Ferrothorn, M","Mimikyu, F",False
/sports-gen8vgc2021series9-447105,Mogomomo,"Runerigus, L50, F","Marill, L50, F","Whimsicott, L50, M","Cinderace, L50, M","Hitmontop, L50, M","Dragapult, L50, F",False
/sports-gen8nationaldexdraft-447091,apache1909,"Slowbro, M","Mawile, F","Skuntank, F","Chansey, F","Infernape, F","Thundurus, M",True
/sports-gen8vgc2021series9-447099,Mogomomo,"Runerigus, L50, F","Marill, L50, F","Whimsicott, L50, F","Cinderace, L50, M","Hitmontop, L50, M","Dragapult, L50, F",True
/gen8zu-1368849468,axel112,Arctovish,"Rhydon, M",Rotom,"Shiftry, M","Basculin, M",Uxie,True
/sports-gen8vgc2021series9-447093,Mogomomo,"Runerigus, L50, M","Marill, L50, F","Whimsicott, L50, M","Cinderace, L50, F","Hitmontop, L50, M","Dragapult, L50, M",False
/gen8challengecup1v1-1368849824,loser420,"Xatu, L76, M","Pichu, L98, M","Seismitoad, L73, M","Pumpkaboo-*, L85, F","Jangmo-o, L88, F","Sceptile, L72, F",True
/gen8battlestadiumsingles-1368851870,geokun18gt,"Clefable, L50, M","Mimikyu, L50, F","Azumarill, L50, M","Comfey, L50, M","Shiinotic, L50, F","Silvally-*, L50",True
/gen8ou-1368847711,SevenWXD,"Landorus-Therian, M","Dragonite, F",Tapu Koko,"Azumarill, M","Hawlucha, M","Garchomp, F",True
/gen8ru-1368849954,TeamShowcase,"Dragalge, F",Dhelmise,"Mimikyu, M","Sigilyph, M","Mienshao, M",Raikou,True
/gen8vgc2021series9-1368850998,skulkor,"Zacian-*, L50","Regieleki, L50","Incineroar, L50, M","Rillaboom, L50, F","Spectrier, L50","Politoed, L50, F",True
