gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1368353656,0Eydren0,"Chesnaught, M","Milotic, F","Charizard, M","Espeon, F","Rhyperior, M","Togekiss, F",False
/gen7zu-1368354206,kprf,"Sandslash, M",Regice,"Probopass, M","Ampharos, M","Machoke, M","Purugly, F",True
/gen8ou-1368355369,LT81YL Spirit Bomb,"Skarmory, F","Cloyster, F","Bisharp, F","Dragapult, M","Clefable, M","Garchomp, M",True
/gen7ou-1368355633,dabicho327,"Chansey, F","Sableye, M",Zapdos,Jirachi,"Clefable, F","Hippowdon, M",False
/legacyvgc-gen8vgc2021series8-261,Dwalk2196,"Dialga, L50","Togetic, L50, M","Glastrier, L50","Rillaboom, L50, F","Liepard, L50, M","Trevenant, L50, M",False
/gen8monotype-1368354311,WeedleDatAzz,"Dragonite, F","Hydreigon, F","Dragapult, M",Kyurem,"Duraludon, F","Garchomp, F",True
/gen8anythinggoes-1368354282,Hdhsjdbjshs,Tapu Koko,Regieleki,Regieleki,Mew,Regieleki,"Dugtrio, M",True
/gen8vgc2021series9-1368353209,Darth_Cofran,"Dragapult, L50, M","Cobalion, L50","Indeedee-F, L50, F","Rotom-Heat, L50","Landorus-Therian, L50, M","Moltres-Galar, L50",False
/gen8nationaldexag-1368352533,Nicker2010,Groudon,"Excadrill, L98, M","Golisopod, M","Noivern, M",Calyrex-Ice,Silvally-*,False
/gen8vgc2021series9-1368354540,TomushiVGC,"Indeedee-F, L50, F","Coalossal, L50, M","Vanilluxe, L50, M","Rillaboom, L50, F","Azumarill, L50, F","Zapdos, L50",True
/gen8nationaldexag-1368348671,Firewa1k,"Tyranitar, F","Steelix, M","Aggron, F","Lycanroc-Dusk, M","Aegislash, M",Metagross,False
/gen7battlefactory-1368353900,Robert Russ,Bronzong,Zeraora,"Blastoise, F",Nihilego,"Infernape, F",Terrakion,True
/sports-gen8nationaldexdlclegacy-446556,IntroToTheShow,Arceus-*,"Weavile, F","Chesnaught, M",Moltres,"Nidoking, M",Mesprit,True
/gen4ou-1368353359,poilop50,,,,,,,False
/gen4ou-1368353359,Dillanspyxword,,,,,,,True
/gen8ou-1368352774,PULT02 Silver,"Heatran, M",Buzzwole,Tapu Lele,Zeraora,"Tornadus-Therian, M","Gastrodon, M",True
/gen8anythinggoes-1368352249,DeskoRV,Suicune,"Scrafty, F","Hitmonchan, M","Garbodor, M","Malamar, M","Flygon, F",True
/gen8nationaldex-1368349366,iisnothere,"Venusaur, M","Darmanitan, F","Quagsire, F",Mew,"Hitmontop, M","Obstagoon, F",True
