gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8nationaldex-1369059093,AkibaHaruka,"Pelipper, F","Swampert, F",Manaphy,"Scizor, M","Greninja, M",Volcanion,False
/gen8ou-1369057534,tinygxd,Metagross,Zapdos,Mew,"Incineroar, M","Amoonguss, M","Slowking, F",False
/sports-gen8lcnationaldexdraft-447439,notshadykid,"Togepi, L5, M","Gligar, L5, M","Foongus, L5, M","Mienfoo, L5, F","Chinchou, L5, M","Torchic, L5, M",False
/gen8nationaldex-1369056878,tam22052008,"Conkeldurr, F",Porygon-Z,"Mandibuzz, F","Venusaur, M",Ditto,"Blissey, F",False
/gen8nationaldexmonotype-1369057664,WishCave,"Clefable, F","Slurpuff, F",Tapu Lele,"Whimsicott, F",Tapu Koko,Diancie,False
/gen8partnersincrime-1369058070,MR.PIRATE777,"Hatterene, F","Tyranitar, F","Excadrill, M","Amoonguss, F","Corviknight, F","Gengar, M",False
/gen8vgc2021series9-1369057921,speev,"Xerneas-*, L50","Incineroar, L50, M","Volcarona, L50, F","Urshifu-*, L50, F","Rillaboom, L50, M","Regieleki, L50",True
/gen8ubers-1369057633,zebasu_u,"Charizard, M","Landorus-Therian, M","Walrein, M","Heracross, F",Mewtwo,Regieleki,False
/gen7ou-1369058284,Brock171,"Golem-Alola, M",,,,,,True
/gen7ou-1369058284,Koga171,,"Toxicroak, M",,,,,False
/gen8anythinggoes-1369057688,the ultimate fool,"Hippowdon, M","Krookodile, M","Excadrill, M","Gastrodon, F","Garchomp, F","Landorus, M",False
/gen8nationaldexmonotype-1369056779,Wildfire 13,"Urshifu-*, M","Bisharp, F","Greninja, F","Tyranitar, M",Moltres-Galar,"Krookodile, F",False
/gen8nationaldexag-1369056507,SnakePaulers,Victini,"Vanilluxe, M","Primarina, M","Gallade, M","Gliscor, M","Noivern, M",True
/gen8zu-1369054177,bigbtboytest,"Perrserker, M",Rotom,"Sawk, M","Audino, F","Altaria, F","Runerigus, M",False
/gen8anythinggoes-1369051170,Go Team Silvery,Zygarde,"Incineroar, M","Tornadus, M","Klefki, M",Rotom-Mow,"Morpeko, M",False
/gen8nationaldexag-1369049644,MasonVu911,"Garchomp, M","Dragapult, M",Mewtwo,"Alakazam, F","Sceptile, F","Blaziken, M",False
/gen8nationaldexag-1369056492,eclipse equinox,"Greninja, F",Necrozma-Dusk-Mane,"Darmanitan-Galar, F","Dragapult, M",Zeraora,Kartana,False
/gen8nationaldexag-1369055393,PutriPerak,"Cottonee, L1, F","Cottonee, L1, M","Cottonee, L1, M","Cottonee, L1, M",Genesect-Douse,"Aegislash, M",False
