gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1363898400,PrimalKyogre555,Kyogre,Necrozma-Dusk-Mane,Yveltal,Eternatus,Marshadow,Ditto,False
/gen4ou-1363916595,Raviiioli,,,,,,,False
/gen4ou-1363916595,JhosueDaniel,,,,,,,True
/dawn-gen8nationaldexag-635656,dulsetnet,"Slowking-Galar, M","Blaziken, M","Gliscor, M","Jellicent, M","Chesnaught, M",Xurkitree,False
/gen8nationaldexmonotype-1363914092,Smolmac,"Heatran, F",Victini,"Incineroar, F","Chandelure, M",Rotom-Heat,"Darmanitan, M",False
/gen8anythinggoes-1363913288,DemoKreamer,Ho-Oh,"Urshifu-*, M","Kommo-o, M",Yveltal,"Toxapex, M",Magearna,True
/gen8monotype-1363915571,tcloud,"Nidoking, M","Toxapex, F","Slowking-Galar, F","Salazzle, F","Slowbro-Galar, F","Crobat, F",False
/gen8anythinggoes-1363912861,radishcliffs,"Vanilluxe, M",Arctozolt,"Slowking, M","Cinderace, F","Swampert, F","Mandibuzz, F",True
/china-gen7ou-595596,FishBAI,"Greninja, M","Conkeldurr, M","Chansey, F","Azumarill, F","Alakazam, F","Ferrothorn, M",False
/gen8ou-1363916382,Winter7988,"Bisharp, F","Landorus-Therian, M",Tapu Koko,Zapdos,"Excadrill, M","Dragapult, F",False
/gen6ou-1363914114,machao753,"Tornadus-Therian, M",Keldeo,"Scizor, M","Heatran, F","Latios, M","Gastrodon-East, M",True
