gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363614504,Bidensmellskids,"Tyranitar, F",Kartana,"Galvantula, F",Melmetal,"Gengar, F","Serperior, M",True
/gen8ubers-1363612789,DarkKVaLTo,"Sharpedo, F","Garchomp, F","Ferrothorn, M","Togedemaru, F","Toxapex, F","Qwilfish, M",True
/gen8nationaldex-1363614435,Jers12,"Dragonite, M","Garchomp, M","Altaria, M","Kommo-o, F",Dracozolt,Kyurem,True
/gen8anythinggoes-1363610779,Brown v Board Ed.,Calyrex-Ice,Stakataka,"Gothitelle, M","Cresselia, F","Crawdaunt, M","Machamp, M",False
/gen8ou-1363613153,TheSorcer3r,"Mandibuzz, F","Nidoking, M","Hydreigon, M","Toxapex, F","Slowking-Galar, F","Tyranitar, F",True
/gen8nationaldex-1363612663,Redgoop115,"Excadrill, M","Tyranitar, F",Kyurem,"Toxapex, F","Corviknight, F","Clefable, M",False
/gen7ou-1363613308,ClaudioxUwU,"Tyranitar, F",Nihilego,"Bastiodon, F","Lycanroc-Dusk, F","Shuckle, M","Omastar, M",False
/gen6purehackmons-1363612314,xGouh,"Charizard, L16, M","Forretress, L16, M","Sneasel, L16, F","Togetic, L16, M","Geodude, L16, F",,True
/gen6purehackmons-1363612314,Rddoo,,,,,,"Xatu, L16, M",False
/sports-gen8nationaldexdraft-441239,OldManChandy,"Lopunny, F","Alomomola, M","Slowking-Galar, M","Tornadus-Therian, M","Krookodile, M",Blacephalon,True
/gen7anythinggoes-1363609951,stopostingamogus,"Cottonee, L1, M","Comfey, F",Magnezone,Mew,"Blaziken, M","Durant, M",True
