gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1364307335,iwonthateasy,"Infernape, M","Sceptile, F","Greninja, M","Krookodile, F","Pikachu, F","Comfey, M",True
/gen8nationaldexag-1364302189,pokemonjayden113,"Inteleon, F","Gastrodon-East, M",Arceus-*,"Doublade, F",Deoxys-Defense,"Beedrill, F",True
/gen8monotype-1364307089,alexdrjv,"Hippowdon, F","Excadrill, M","Gastrodon, F","Mudsdale, M","Mamoswine, M","Palossand, F",False
/gen7ou-1364304528,n0obmaster259,"Greninja, M","Swampert, M","Tornadus-Therian, M","Pelipper, F","Ferrothorn, F",Tapu Koko,True
/gen8nationaldexag-1364306103,GalniusDex,"Metapod, F","Metapod, M","Metapod, F","Metapod, F","Metapod, F","Metapod, M",False
/gen8camomons-1364305769,Aerial Axel,Regieleki,"Landorus-Therian, M",Magearna,"Hydreigon, M","Garchomp, M","Arcanine, F",True
/gen8ou-1364306326,EpicOwl10,"Clefable, M","Darmanitan, M",Kartana,"Dragapult, F","Swampert, F","Corviknight, F",True
/gen8vgc2021series9-1364305777,xX420D4NKSC0P3sXx,"Moltres-Galar, L50","Comfey, L50, M","Tapu Fini, L50","Raichu, L50, M","Incineroar, L50, F","Metagross, L50",False
/gen8ou-1364305431,BOUGHT A BIG K,Tapu Lele,"Landorus-Therian, M",Zapdos,Volcanion,"Dragapult, M",Melmetal,True
/gen8ubers-1364304951,Aranacana,"Darmanitan-Galar, M","Hippowdon, F","Excadrill, M",Dracozolt,"Latios, M","Lapras, M",True
