gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368762020,Quag to the max,"Quagsire, F","Blissey, F","Corviknight, F","Clefable, F","Toxapex, F","Skarmory, F",True
/gen8ou-1368762371,Mario60866iPod13,"Skarmory, F","Swampert, M","Volcarona, M","Garchomp, M",Zapdos-Galar,Melmetal,True
/smogtours-gen8challengecup1v1-568762,Lunala,"Noibat, L94, M","Liepard, L78, F","Larvitar, L89, M","Genesect, L69","Vanilluxe, L72, F","Tapu Lele, L70",True
/gen8nationaldex-1368750085,dkap,Rotom-Heat,"Mantine, M","Hitmontop, M","Hippowdon, F","Excadrill, M",Tapu Lele,True
/smogtours-gen8challengecup1v1-568761,Lunala,"Hatterene, L74, F","Spiritomb, L75, M","Marshtomp, L80, M","Maractus, L77, F","Stoutland, L74, F","Stunky, L86, M",True
/gen8waterparadise-1368762737,HugePowerAzumarill,"Crawdaunt, L50, M","Slowking, L50, F","Lanturn, L50, F","Lapras, L50, F","Toxapex, L50, M","Gyarados, L50, F",True
/gen8ou-1368754929,LT81YL calygael,"Garchomp, M",Mew,"Bisharp, M","Dragonite, F","Clefable, F",Kartana,False
/gen8ubers-1368759213,banrayz,"Darmanitan-Galar, M","Cinderace, M","Corsola-Galar, F",Ditto,"Dragapult, F","Corviknight, M",False
/smogtours-gen8challengecup1v1-568760,Lunala,"Victini, L68","Shuckle, L71, F","Zubat, L94, F","Lunala, L65","Growlithe, L84, M","Poliwag, L88, M",True
/gen8nationaldexag-1368761640,Enufim,"Typhlosion, M","Blaziken, M","Chesnaught, F","Primarina, F","Decidueye, M","Xatu, F",False
/smogtours-gen8challengecup1v1-568759,Lunala,"Mr. Mime-Galar, L76, F","Reuniclus, L75, F","Dracozolt, L74","Chewtle, L90, M","Cinccino, L76, M","Igglybuff, L97, F",True
/gen8vgc2021series9-1368761488,BenD870,"Quagsire, L50, M","Sableye, L50, M","Calyrex-Ice, L50","Porygon2, L50","Incineroar, L50, F","Regieleki, L50",False
/gen8balancedhackmons-1368760410,Darn Guy,Palkia,Necrozma,"Grimmsnarl, M","Togekiss, F",Kyurem-White,Regieleki,True
/smogtours-gen5ubers-568753,Edna the goat,Deoxys-Speed,Giratina-Origin,Groudon,Dialga,Arceus-*,"Latios, M",True
/smogtours-gen8challengecup1v1-568758,Lunala,"Drakloak, L80, F","Farfetch''d, L82, M","Raichu, L75, M","Silvally-*, L70","Skarmory, L75, F","Melmetal, L69",True
/gen8vgc2021series9-1368762032,True Bidoof,"Azelf, L50","Tapu Lele, L50","Hatterene, L50, F","Gallade, L50, M","Gardevoir, L50, M","Metagross, L50",True
/gen7anythinggoes-1368762250,JamesTheTsundere,"Eevee, F","Accelgor, M","Ninjask, M","Jolteon, M","Lopunny, F",Celebi,True
/gen8lc-1368760594,Patrickandre,"Abra, L5, M","Amaura, L5, M","Bagon, L5, M","Spritzee, L5, M","Carvanha, L5, F","Blipbug, L5, M",True
/gen8vgc2021series9-1368761722,Young Robot,"Xerneas-*, L50","Rillaboom, L50, M","Urshifu-*, L50, F","Indeedee-F, L50, F","Regieleki, L50","Incineroar, L50, M",True
/smogtours-gen8challengecup1v1-568757,Lunala,"Duraludon, L72, M","Entei, L70","Octillery, L76, M","Applin, L92, M","Drapion, L74, M","Shelgon, L79, M",True
/gen8challengecup1v1-1368762963,666SiN666,"Lunala, L65","Palpitoad, L82, M","Togetic, L80, M","Minccino, L88, M","Entei, L70","Horsea, L89, F",True
/gen8customgame-1368762459,ThingOfTrash,"Spectrier, F","Magearna, F","Sableye-Mega, F",Genesect,"Shuckle, M","Gallade-Mega, M",False
/smogtours-gen8pu-568754,zS,Rotom-Frost,"Xatu, M","Passimian, F",Silvally-*,"Jellicent, F","Aggron, M",False
