gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1369154047,gshs5,"Scizor, L50, F","Landorus-Therian, L50, M","Lanturn, L50, F","Latios, L50, M","Sylveon, L50, M","Decidueye, L50, F",False
/gen8nationaldexag-1369152544,Kippy(JT),Yveltal,Marshadow,Ho-Oh,Ditto,Rayquaza,Groudon,True
/gen8monotype-1369152659,KawaiiNekoSenpaii,"Ferrothorn, F","Rillaboom, F","Vileplume, M",Celebi,"Venusaur, M","Shiftry, M",True
/gen8ou-1369153649,LT81YL xia,"Pelipper, F","Ferrothorn, F","Kingdra, M",Zapdos,"Barraskewda, F","Garchomp, M",False
/gen8ou-1369152751,stien 22,Tapu Fini,Magnezone,"Blissey, F",Melmetal,"Dragapult, M","Landorus-Therian, M",False
/legacyvgc-gen8vgc2021series10-7137,curse777,"Tapu Koko, L50","Aegislash, L50, F","Landorus-Therian, L50, M","Amoonguss, L50, F","Xerneas-*, L50","Incineroar, L50, M",False
/gen8nationaldex-1369151983,Steelix god,"Tyranitar, M","Bisharp, F","Weavile, F","Unfezant, M",Metagross,"Charizard, F",True
/gen8nationaldexag-1369151562,eeveeisopasf,"Eevee, F","Jolteon, F","Espeon, M","Flareon, F","Vaporeon, M","Sylveon, F",True
/gen8firstblood-1369153096,Memedose46,"Toxapex, M","Dragapult, F","Landorus-Therian, M",Tapu Fini,Melmetal,"Volcarona, F",False
/gen8vgc2021series9-1369152469,SoleSurvivorVGC,"Xerneas-*, L50","Incineroar, L50, M","Volcarona, L50, F","Regieleki, L50","Rillaboom, L50, M","Urshifu-*, L50, M",False
/gen8ou-1369152229,minogod94,"Pincurchin, M","Raichu-Alola, F","Hawlucha, M",Regieleki,"Dragapult, F","Slowking, F",True
/gen8nationaldexag-1369151408,MyLuckSuck,Shaymin-Sky,"Beedrill, M","Corviknight, F","Dusclops, M","Talonflame, F","Slowbro, M",True
/gen7ou-1369150971,ojasvisharma26,"Altaria, M",Rotom-Wash,"Ferrothorn, F",Keldeo-Resolute,"Tornadus-Therian, M","Volcarona, F",False
/gen8ou-1369151061,Lethsov,Regieleki,Tapu Koko,"Klefki, F","Landorus-Therian, M","Toxapex, M","Bisharp, M",True
