gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8ou-1369409974,LT81YL yarx,"Heatran, F",Tapu Lele,"Corviknight, M","Garchomp, F",Tapu Fini,"Dragapult, F",True
/gen1ou-1369401105,Ericosonhei,,,,,,,False
/gen1ou-1369401105,ffvghfvghgh,,,,,,,True
/sports-gen8nationaldexdraft-447662,Thief Yee,"Spiritomb, M","Tangrowth, F","Milotic, F","Cinderace, M","Mamoswine, F","Forretress, F",False
/gen8customgame-1369408251,Thot Kween,"Weezing-Galar, L37, M","Togekiss, L40, F","Tentacruel, L35, M","Vibrava, L37, F","Deino, L34, F","Cacturne, L36, M",True
/gen8firstblood-1369411563,Gmgkgkvk,Porygon2,"Marowak-Alola, F",Uxie,"Hatterene, F",Stakataka,"Tyranitar, F",False
/gen8ou-1369408125,Gabrielpokes,"Shuckle, M","Mareanie, F","Amoonguss, M",Magnemite,"Maractus, F","Kabuto, F",False
/gen6purehackmons-1369408426,tristanisok,Rayquaza-Mega,"Blaziken-Mega, F",Shedinja,Deoxys-Speed,"Weavile, M","Gengar-Mega, F",False
/gen8anythinggoes-1369409928,RileyTheEpic,"Corviknight, F",Melmetal,Dracovish,"Volcarona, F",Mew,"Shuckle, F",True
/legacyvgc-gen8vgc2021series10-12595,Papi Cantan,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Urshifu-*, L50, M","Rillaboom, L50, M","Tapu Fini, L50","Incineroar, L50, F",True
/gen8nationaldexag-1369412018,Vmct777,"Beedrill, F","Ferrothorn, M","Golisopod, M","Quagsire, F",Regieleki,"Hatterene, F",False
/gen6ou-1369408671,Tangerina poderosa,"Ferrothorn, M","Sceptile, F","Breloom, F","Amoonguss, M","Serperior, F","Tropius, F",False
/sports-gen8nationaldexdraft-447657,vinithewini,"Aerodactyl, M","Ninetales, F","Druddigon, M","Medicham, M",Tapu Fini,Bronzong,False
/gen8monotype-1369409187,MewMaster-Mew,Mew,Tapu Lele,"Slowbro, M",Victini,"Latias, F","Slowking-Galar, M",True
/gen7anythinggoes-1369407022,M03_Y1,"Infernape, M","Heliolisk, M","Toxapex, M","Staraptor, M","Garchomp, M","Gallade, M",False
/gen8nationaldex-1369409288,Nichbo,"Greninja, F","Roserade, F","Toucannon, M","Delphox, F","Zoroark, F","Gardevoir, M",False
/gen8nationaldex-1369409848,Tomotaco69,"Charizard, M",Rotom-Wash,Jirachi,Virizion,"Mandibuzz, F",Nihilego,True
/gen8anythinggoes-1369408673,Thanks4TheGame,Celesteela,"Carracosta, M","Aromatisse, M",Marshadow,"Chansey, F","Avalugg, F",False
