gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdlclegacy-448417,Readadifferentbook,"Feraligatr, M","Klefki, M","Carracosta, F","Hitmontop, M","Muk-Alola, F","Jumpluff, F",True
/gen8nationaldex-1370036264,artamielll,"Blaziken, F","Grimmsnarl, M","Garchomp, M",Xurkitree,"Landorus-Therian, M",Tapu Koko,True
/gen8vgc2021series9-1370034307,BeanMasterVGC,"Ludicolo, L50, F","Politoed, L50, M","Regieleki, L50","Zacian-*, L50","Landorus-Therian, L50, M","Urshifu-*, L50, M",True
/gen8vgc2021series9-1370032647,BeanMasterVGC,"Ludicolo, L50, F","Politoed, L50, F","Regieleki, L50","Zacian-*, L50","Landorus-Therian, L50, M","Urshifu-*, L50, F",False
/gen8vgc2021series9-1370035225,yinvg,"Lapras, L50, M","Rotom-Heat, L50","Urshifu-*, L50, F","Clefable, L50, M","Landorus-Therian, L50, M","Rillaboom, L50, F",False
/gen8vgc2021series9-1370033237,Lubstitute,"Grimmsnarl, L50, M","Porygon2, L50","Metagross, L50","Tapu Fini, L50","Incineroar, L50, M","Zapdos, L50",False
/gen8anythinggoes-1370032725,Blake-Mamba,"Leafeon, F","Flareon, M","Espeon, F","Umbreon, M","Jolteon, M","Sylveon, M",True
/sports-gen8nationaldexdraft-448383,Sellen Kandy,"Aggron, M","Swampert, M","Heatran, F","Vanilluxe, M",Porygon2,"Latios, M",False
/gen3ou-1370027370,Gen3iloveyou,,,,,,,False
/gen3ou-1370027370,Redex23,,,,,,,True
/gen71v1-1370035046,ThatOneShip,"Gyarados, F",Magnezone,"Charizard, F",,,,False
/gen71v1-1370035046,Future ashes burn,,,,"Sawk, M",,,True
/gen8ou-1370034023,Wakya,Kartana,"Sceptile, F","Garchomp, M",Ditto,"Clefable, M","Tornadus-Therian, M",True
/gen71v1-1370034096,Future ashes burn,"Altaria, F",Magnezone,"Sawk, M",,,,True
/gen71v1-1370034096,ThatOneShip,,,,"Charizard, M",,,False
/gen8monotype-1370031162,Soma,"Dragapult, M","Dragalge, M",Kyurem,"Hydreigon, F",Zygarde-10%,"Duraludon, F",True
/gen8nationaldexag-1370034602,Mario60866iPod13,"Blaziken, F","Venusaur, M",Kyogre,Eternatus,Dialga,"Kommo-o, F",False
/gen71v1-1370031328,Future ashes burn,Metagross,"Charizard, M","Weavile, F",,,,False
/gen71v1-1370031328,ThatOneShip,,,,"Charizard, F",,,True
/gen8nationaldexmonotype-1370034917,Gamershutin2,"Gallade, M","Kommo-o, M",Keldeo-Resolute,"Urshifu-*, F",Terrakion,Cobalion,True
/gen8monotype-1370031654,Joekyro,"Ferrothorn, F","Skarmory, M",Melmetal,"Bisharp, M","Heatran, M","Aegislash, F",False
/gen8vgc2021series9-1370034866,Sibarita Millo,"Celesteela, L50","Kartana, L50","Tyranitar, L50, M","Dracovish, L50","Regieleki, L50","Snorlax, L50, F",False
/gen71v1-1370029582,Future ashes burn,Regice,"Charizard, F","Mawile, F",,,,True
/gen71v1-1370029582,ThatOneShip,,,,"Charizard, F",,,False
