gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363630350,dsms revenge,"Blissey, F","Hydreigon, F","Toxapex, M","Corviknight, F","Hippowdon, F","Clefable, F",True
/gen81v1-1363632509,OLDSCHOOLX3,Dracovish,,,,,,True
/gen81v1-1363632509,wltpt,,Metagross,,,,,False
/gen8ou-1363630244,Algometeo,"Incineroar, F",Shedinja,Ditto,"Hatterene, F","Slowking-Galar, F","Slowbro, F",True
/gen8nationaldexag-1363631677,PixelatedShinobi,"Blaziken, L43, M","Gallade, L43, M","Staraptor, L43, F","Manectric, L43, M","Lycanroc, L43, M","Lombre, L43, M",False
/gen8vgc2021series9-1363630680,workingandplaying,"Weezing-Galar, L50, F","Mimikyu, L50, F","Dragapult, L50, M","Arcanine, L50, F","Grimmsnarl, L50, M","Moltres-Galar, L50",False
/gen8ou-1363630578,Get a Meme,"Pikachu, F","Raichu-Alola, M",Tapu Koko,"Landorus-Therian, M","Slowking, M","Toxapex, F",True
/gen2ou-1363631923,Damm u captcha,,,,,,,False
/gen2ou-1363631923,kurplaski,,,,,,,True
/gen8vgc2021series9-1363630682,LEMOOOOOOOOOOOONS,"Mr. Rime, L50, M","Galvantula, L50, M","Arcanine, L50, F","Terrakion, L50","Whimsicott, L50, F","Meowstic, L50, M",True
/gen8nationaldex-1363631596,An Elite Master,"Serperior, M","Gogoat, M","Tangrowth, F","Roserade, F","Sceptile, M",Rotom-Mow,False
/gen8nationaldex-1363630322,SavageAvocadosSon,"Tauros, M","Pelipper, M","Toxapex, F","Ferrothorn, M","Swampert, M","Urshifu-*, M",True
/gen8vgc2021series9-1363629309,LEMOOOOOOOOOOOONS,"Mr. Rime, L50, F","Galvantula, L50, F","Arcanine, L50, F","Terrakion, L50","Whimsicott, L50, F","Meowstic, L50, M",False
/gen8nationaldex-1363629124,Dercalo,"Mantine, F","Morpeko, F",Regirock,"Venusaur, F","Comfey, M",Moltres-Galar,False
/gen8nationaldexag-1363628858,Sir Creampie,"Stunfisk, F","Alomomola, F","Weezing-Galar, M","Landorus, M","Tyranitar, M",Kyurem-Black,True
/gen8nationaldex-1363629947,Bidensmellskids,"Tyranitar, M",Kartana,"Galvantula, F",Melmetal,"Gengar, M","Serperior, M",True
/gen8ou-1363629434,TheBiggestYeetus,"Toxapex, F","Skarmory, F","Blissey, F","Hippowdon, F",Mew,Zapdos,False
/gen8ubers-1363625177,John von Hoenn,"Togekiss, M","Altaria, F","Vaporeon, F",Rotom-Heat,Jirachi,"Ribombee, F",True
/gen7ubers-1363623569,3HeadedGoats,"Garchomp, M","Clawitzer, M","Mandibuzz, F","Beedrill, F","Arcanine, M","Heracross, F",False
/gen8monotype-1363630443,Ruffbot,Tapu Lele,Tapu Fini,Tapu Koko,"Hatterene, F",Tapu Bulu,"Azumarill, F",True
/gen8vgc2021series9-1363629759,TrebleClefDisAble,"Heatran, L50, M","Xurkitree, L50","Kartana, L50","Stakataka, L50","Tapu Fini, L50","Whimsicott, L50, M",False
