gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369177141,aahbee,"Rillaboom, L50, M","Chandelure, L50, M","Tangrowth, L50, M","Tsareena, L50, F","Clefairy, L50, M","Lileep, L50, F",False
/legacyvgc-gen8vgc2021series10-7775,IAVA95,"Palkia, L50","Grimmsnarl, L50, M","Ferrothorn, L50, M","Tapu Koko, L50","Regieleki, L50","Landorus-Therian, L50, M",False
/gen8nationaldexag-1369175489,inmu tadokoro,"Rillaboom, F","Tyranitar, F","Gyarados, M","Snorlax, M","Garchomp, F","Kommo-o, F",False
/gen8nationaldex-1369175563,Sordnel,"Ribombee, M","Sylveon, F",Tapu Fini,"Mimikyu, M","Togekiss, M","Altaria, F",True
/gen8customgame-1369172872,Sansvern,"Weavile, M","Scyther, F","Liepard, F","Primarina, F","Mawile, F","Banette, M",True
/legacyvgc-gen8vgc2021series10-7776,freshtango,"Yveltal, L50","Celesteela, L50","Tapu Fini, L50","Raichu, L50, F","Incineroar, L50, F","Landorus-Therian, L50, M",False
/gen6ou-1369174236,ndmu Redgoop2,Metagross,"Excadrill, M",Rotom-Wash,"Tornadus-Therian, M","Tangrowth, M",Volcanion,False
/legacyvgc-gen8vgc2021series10-7732,NOtoSouthAmerica,"Zacian-*, L50","Mienshao, L50, F","Incineroar, L50, M","Rillaboom, L50, F","Amoonguss, L50, F","Mimikyu, L50, M",True
/gen8nationaldexag-1369174725,Shishir0001,"Unfezant, M","Talonflame, M",Magnezone,"Scizor, F","Toxicroak, M","Kabutops, F",False
/gen8nationaldexag-1369173729,Hoenn Militian,Porygon2,"Smeargle, M","Scizor, F",Kyogre,Mewtwo,Groudon,True
/gen8anythinggoes-1369173094,spongebob_4900,Marshadow,"Grimmsnarl, M","Cinderace, M",Zygarde,"Morpeko, M",Dracovish,False
/gen8nationaldex-1369174198,Taozzz,Jirachi,"Scizor, M","Dragonite, M",Blacephalon,Kyurem,Necrozma,False
/gen8vgc2021series9-1369174050,stillbrrrrr,"Dragapult, L50, M","Coalossal, L50, M","Urshifu-*, L50, M","Rillaboom, L50, M","Incineroar, L50, M","Moltres-Galar, L50",False
