gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/legacyvgc-gen8vgc2021series10-8678,VOVOMAXBEN10,"Rillaboom, L50, F","Calyrex-Shadow, L50","Indeedee-F, L50, F","Regieleki, L50","Togekiss, L50, M","Marowak-Alola, L50, F",False
/gen7ou-1369217448,Bhyg,Magneton,"Gliscor, F","Galvantula, F","Alakazam, F","Omastar, F","Serperior, F",True
/legacyvgc-gen8vgc2021series10-8660,Il Mule,"Kyogre, L50","Talonflame, L50, M","Tsareena, L50, F","Landorus, L50, M","Regieleki, L50","Incineroar, L50, M",False
/china-gen7ou-734826,kapulias,"Alakazam, M",Tapu Lele,"Landorus-Therian, M","Tornadus-Therian, M",Keldeo-Resolute,"Ferrothorn, M",False
/gen8nationaldex-1369217278,1576gh,Kartana,"Slurpuff, M","Weavile, F",Tapu Koko,"Hawlucha, M","Beedrill, M",True
/gen3ou-1369215544,SimperEpicAmpharos,,,,,,,True
/gen3ou-1369215544,Theshywins,,,,,,,False
/gen8waterparadise-1369216767,soda628,"Jellicent, L50, F","Azumarill, L50, M","Tentacruel, L50, F","Gyarados, L50, M","Seismitoad, L50, F","Rotom-Wash, L50",False
/gen8ou-1369215072,abu1bui,"Tornadus-Therian, M","Clefable, M","Pelipper, F","Ferrothorn, M","Dragapult, M",Zeraora,False
/gen8vgc2021series9-1369215804,Rinkoy,"Clefairy, L50, M","Celesteela, L50","Rillaboom, L50, M","Incineroar, L50, M","Bisharp, L50, F","Dragapult, L50, F",False
/gen8ou-1369214776,Tatsut,"Goodra, F","Tentacruel, F","Omastar, M","Grapploct, M","Malamar, M","Cloyster, M",True
/gen8ou-1369215522,sKoWwWw,"Garchomp, F","Skarmory, M","Blaziken, M",Rotom-Wash,"Toxapex, F","Landorus-Therian, M",True
/legacyvgc-gen8vgc2021series10-8631,Domnik6,"Moltres-Galar, L50","Regieleki, L50","Suicune, L50","Zacian-*, L50","Rillaboom, L50, F","Volcarona, L50, M",True
/gen8nationaldexmonotype-1369215627,WonderingAxew,"Frosmoth, F","Ninetales-Alola, F",Cryogonal,"Aurorus, M",Arctozolt,"Lapras, F",True
/gen8nationaldex-1369215439,pokemon reborn1234,"Blaziken, F","Shuckle, M","Lopunny, F","Mimikyu, M","Greninja, F","Blissey, F",False
/gen8nationaldexag-1369216766,SnowflakeGlacy,"Flygon, F","Dunsparce, M","Chimecho, F","Kricketune, M","Breloom, M","Shuckle, F",False
/gen8waterparadise-1369215279,bormanda,"Gyarados, L50, F","Rotom-Wash, L50","Lapras, L50, F","Seismitoad, L50, F","Golisopod, L50, F","Walrein, L50, M",False
