gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368738227,LT81YL Ruby,Tapu Koko,"Landorus-Therian, M",Kartana,"Urshifu-*, M",Melmetal,"Dragapult, M",True
/gen8ou-1368736194,lt81yl hockey,"Slowking-Galar, M","Landorus-Therian, M","Tangrowth, M",Rotom-Wash,"Heatran, F","Weavile, F",False
/gen5ou-1368735311,Gamer1234556,"Tyranitar, M","Gliscor, M","Ferrothorn, M",Rotom-Wash,"Latios, M","Alakazam, M",True
/gen8nationaldexag-1368739167,PGL Ghost,"Garchomp, F","Grimmsnarl, M",Manaphy,"Volcarona, F","Excadrill, M","Gyarados, F",True
/legacyvgc-gen8vgc2021series10-2000,Spottedwoot,"Urshifu-*, L50, M","Regieleki, L50","Kartana, L50","Togekiss, L50, M","Incineroar, L50, F","Zacian-*, L50",False
/gen8partnersincrime-1368740049,Kinetic1000,Porygon2,Ditto,,,,,False
/gen8partnersincrime-1368740049,thepowerofshade,,,"Heatran, M",,,,True
/gen8nationaldexag-1368732501,BigSharkGamingYT,"Bidoof, M","Bidoof, M","Bidoof, M","Bidoof, F","Bidoof, M","Bidoof, F",True
/gen7ou-1368735352,0Eydren0,"Chesnaught, M","Milotic, F","Charizard, M","Espeon, F","Rhyperior, M","Togekiss, F",False
/gen8nationaldex-1368737615,tigario,"Greninja, M","Beedrill, M","Heatran, F","Landorus-Therian, M",Keldeo-Resolute,"Latios, M",False
/gen8monotype-1368738525,Luretad,Arctovish,"Sandslash-Alola, M","Ninetales-Alola, F","Weavile, M",Glastrier,"Mr. Mime-Galar, M",True
/gen7vgc2019-1368729956,Combustandy,"Salamence, L50, M","Tapu Koko, L50","Cresselia, L50, F","Groudon, L50","Necrozma-Dusk-Mane, L50","Incineroar, L50, M",False
/legacyvgc-gen8vgc2021series10-1966,s10testing,"Zacian-*, L50","Grimmsnarl, L50, M","Tapu Fini, L50","Regieleki, L50","Incineroar, L50, F","Amoonguss, L50, F",False
/gen8lc-1368737906,Piakirbe,"Scorbunny, L5, F","Carvanha, L5, M","Timburr, L5, M","Foongus, L5, M","Trapinch, L5, F","Frillish, L5, F",True
/gen7ou-1368737159,Secret God Matara,"Hawlucha, M",Tapu Koko,"Landorus-Therian, M","Ferrothorn, F","Heatran, M","Latias, F",True
/gen8customgame-1368738680,Lithinea,"Rattata, L3, M",,,,,,False
/gen8customgame-1368738680,Rose KitKat,,"Omanyte, L6, M",,,,,True
/gen8customgame-1368739191,Lithinea,"Pikipek, L4, M",,,,,,False
/gen8customgame-1368739191,Rose KitKat,,"Omanyte, L6, M",,,,,True
/gen8nationaldexag-1368738902,PinkFox18,"Scrafty, M",Falinks,Marshadow,"Lucario, F",Pheromosa,Zamazenta-*,False
/gen8customgame-1368739529,Lithinea,"Sunkern, L2, M","Snubbull, L3, M",,,,,False
/gen8customgame-1368739529,Rose KitKat,,,"Omanyte, L6, M",,,,True
