gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363973429,bunisgood,"Swellow, M","Magcargo, M","Raichu, M","Breloom, M","Sceptile, M","Latios, M",True
/gen8nationaldex-1363974774,NismanFiscal,Hoopa-Unbound,"Charizard, F","Rillaboom, M","Heatran, M","Greninja, M",Zapdos,True
/gen8nationaldex-1363974239,D4Z,"Garchomp, M","Venusaur, M","Tyranitar, F","Clefable, M",Zapdos,Victini,False
/gen8nationaldex-1363969759,Ieizhfjzidjz,"Chandelure, M",Tapu Koko,"Scizor, M",Jirachi,Rotom-Wash,"Landorus-Therian, M",False
/gen8vgc2021series9-1363974581,Luis Bahia,"Dragonite, L50, F","Dracozolt, L50","Dragapult, L50, F","Garchomp, L50, F","Latias, L50, F","Dragalge, L50, M",False
/gen8nationaldex-1363973590,JGS54,"Gallade, M",Regieleki,Tapu Koko,"Gliscor, M","Heatran, F","Serperior, M",True
/gen8ou-1363974664,WarioNear,"Pelipper, M",Zapdos,"Ferrothorn, M","Crawdaunt, F","Kingdra, F","Barraskewda, F",False
/gen7ou-1363971506,0Eydren0,Virizion,"Milotic, F","Charizard, M",Magnezone,"Rhyperior, M","Togekiss, F",True
/gen4ou-1363972966,oiu8yu,,,,,,,True
/gen4ou-1363972966,Paleobiologiste,,,,,,,False
