gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368320561,AlexD_1213,"Lopunny, M","Arcanine, F","Bouffalant, M","Mamoswine, F","Braviary, M","Kommo-o, F",True
/gen4ou-1368322918,blackkaiser,,,,,,,True
/gen4ou-1368322918,MyNameIsYubel,,,,,,,False
/gen8ou-1368319570,gimbus,"Pelipper, F","Ferrothorn, M","Barraskewda, M",Zapdos,"Clefable, F","Garchomp, F",False
/gen8nationaldexag-1368321290,Yszb2k,"Jellicent, F","Tauros, M","Electivire, M","Rapidash-Galar, F","Stoutland, F","Dragalge, F",False
/gen8nationaldexag-1368321985,Godkey,Articuno-Galar,"Urshifu-*, M","Cinderace, M",Polteageist,Nihilego,Dracovish,True
/gen4ou-1368321128,blackkaiser,,,,,,,True
/gen4ou-1368321128,BigChungusIsFunny,,,,,,,False
/gen8vgc2021series9-1368320643,Darth_Cofran,"Dragapult, L50, M","Cobalion, L50","Indeedee-F, L50, F","Rotom-Heat, L50","Landorus-Therian, L50, M","Moltres-Galar, L50",False
/gen7ubers-1368320054,Zkias,Mewtwo,"Greninja, M",Groudon,Kyogre,Zygarde,Necrozma-Dawn-Wings,False
/gen8vgc2021series9-1368320581,NJ11 VGC,"Incineroar, L50, F","Tapu Fini, L50","Amoonguss, L50, M","Registeel, L50","Landorus-Therian, L50, M","Togekiss, L50, F",True
