gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369379714,ToxBSS,"Lapras, L50, F","Gyarados, L50, M","Rotom-Wash, L50","Seismitoad, L50, F","Primarina, L50, F","Kingdra, L50, F",False
/gen8monotype-1369378237,chippytreatz,"Weezing-Galar, F","Klefki, F","Azumarill, F","Togekiss, F","Hatterene, F","Mimikyu, F",True
/gen8nationaldex-1369379872,vava3.0,Volcanion,"Hawlucha, F",Kyurem,Hoopa-Unbound,"Gengar, F","Lopunny, F",False
/gen7ou-1369371997,MelkorSpirit,"Spiritomb, M","Dragonite, M","Snorlax, M","Whimsicott, F","Liepard, F","Greninja, M",False
/gen4ou-1369378768,Chiluwu,,,,,,,True
/gen4ou-1369378768,BreadMaster5000,,,,,,,False
/gen8waterparadise-1369378247,Malibu Barboach,"Rotom-Wash, L50","Lanturn, L50, M","Lapras, L50, F","Barraskewda, L50, M","Ludicolo, L50, F","Slowking, L50, F",True
/legacyvgc-gen8vgc2021series10-12112,Papi Cantan,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Urshifu-*, L50, F","Rillaboom, L50, M","Tapu Fini, L50","Incineroar, L50, F",True
/gen8nationaldexag-1369375506,Hawkwind88,"Noctowl, M","Sudowoodo, M","Tangrowth, M","Tauros, M","Electivire, M",Metagross,True
/gen8nationaldex-1369376027,YTuPadreQTalMea,"Beedrill, F","Hatterene, F","Thundurus-Therian, M","Dusclops, F","Toxapex, M",Blacephalon,False
/gen8waterparadise-1369378503,cool_trainer_001,"Primarina, L50, M","Kingler, L50, M","Rotom-Wash, L50","Kingdra, L50, M","Golisopod, L50, M","Gyarados, L50, F",False
/gen8nationaldex-1369377715,colotori,"Jolteon, M","Vaporeon, M","Flareon, F","Leafeon, F","Sylveon, M","Glaceon, M",True
/gen8waterparadise-1369377999,Zartres_2029,"Barraskewda, L50, F","Gastrodon, L50, M","Tentacruel, L50, M","Rotom-Wash, L50","Lapras, L50, M","Gyarados, L50, F",True
/gen8partnersincrime-1369376769,Esprit_Chaotique,"Shuckle, F","Toxapex, F","Ferrothorn, F","Lurantis, F","Chansey, F","Corviknight, M",False
/gen8ou-1369377887,TheSkyblockMan,Zeraora,Blacephalon,Kartana,"Alakazam, M","Hawlucha, M","Azumarill, F",True
/gen8vgc2021series9-1369375253,roablox,"Cinderace, L50, F","Togepi, L50, M","Blastoise, L50, M","Exploud, L50, F","Lycanroc-Dusk, L50, M","Riolu, L50, M",False
/gen8customgame-1369371450,koesti,"Lycanroc-Dusk, L50, M","Incineroar, L50, F","Vaporeon, L50, M","Tornadus-Therian, L50, M","Cobalion, L50","Decidueye, L50, M",False
/gen8waterparadise-1369377554,Robeadminchiam,"Pelipper, L50, F","Ludicolo, L50, F","Gyarados, L50, M","Kingdra, L50, M","Seismitoad, L50, F","Rotom-Wash, L50",False
/gen8anythinggoes-1369376510,KODUAH,"Scizor, M","Butterfree, F","Golisopod, M","Volcarona, M","Pinsir, F",Pheromosa,True
/gen8monotype-1369376703,NebulaGirl,"Diggersby, M","Blissey, F","Obstagoon, M","Indeedee, M","Heliolisk, M","Braviary, M",False
