gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368616266,albano,"Persian, F","Garchomp, M","Arcanine, M",Rotom-Wash,"Lilligant, F","Vulpix, F",False
/gen8nationaldexag-1368616882,anetteq,Zeraora,"Raichu-Alola, M","Charizard, M","Blaziken, M","Sharpedo, M","Blastoise, F",False
/gen7ou-1368615207,ceri7,"Tyranitar, M","Pikachu-Sinnoh, M",Tapu Fini,"Glalie, F",Kartana,Victini,False
/gen8ou-1368615763,LT81YL Asian,"Mr. Rime, F","Dragapult, M","Heatran, M",Tapu Fini,"Landorus-Therian, M",Melmetal,False
/gen8vgc2021series9-1368614295,zaikoevo,"Zacian-*, L50","Gothitelle, L50, F","Regieleki, L50","Incineroar, L50, M","Rillaboom, L50, F","Urshifu-*, L50, F",False
/gen7anythinggoes-1368613483,Lowzey,"Bisharp, M","Ferrothorn, F","Samurott, F","Volcarona, F","Conkeldurr, F","Eelektross, M",False
/gen8ou-1368610144,Just nitteajta,"Toxapex, M","Clefable, F","Urshifu-*, M","Mandibuzz, F","Chansey, F","Excadrill, M",True
/gen8ou-1368615283,Ovalis,"Excadrill, M",Zeraora,"Nidoqueen, F",Tapu Lele,"Dragapult, F","Umbreon, F",True
/gen8ou-1368614746,LT81YL Hervalt-GX,Mew,"Cloyster, M","Dragapult, M","Garchomp, M","Bisharp, M","Volcarona, M",True
/gen8ou-1368613965,150rs.dega,"Pikachu-Partner, M","Togedemaru, M","Morpeko, M","Mimikyu, F","Nidoking, M","Emolga, F",True
/gen8ou-1368611022,LT81YL justamente,"Haxorus, F",Regieleki,"Volcarona, F","Landorus-Therian, M","Bisharp, F",Kartana,True
